127.0.0.1 - - [22/Mar/2017:09:58:37 +0800] "GET / HTTP/1.1" 200 11418
127.0.0.1 - - [22/Mar/2017:18:26:07 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:18:26:16 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:26:17 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:26:20 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:26:20 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:26:20 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:26:20 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:26:31 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:28:23 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:29:05 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:33:40 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:34:03 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:34:12 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:36:03 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:36:03 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:36:03 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:36:03 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:36:15 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:36:17 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:37:41 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:18:37:41 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:18:38:15 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:18:38:15 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:18:38:15 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:18:38:15 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:18:38:19 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:38:19 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:38:20 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:18:38:21 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:18:38:27 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:38:28 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:38:32 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:38:32 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:38:32 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:38:32 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:38:32 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:38:39 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:39:37 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:40:47 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:41:12 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:41:13 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [22/Mar/2017:18:41:36 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:41:40 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:42:41 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:42:41 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:42:41 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:42:41 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:43:44 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 482
127.0.0.1 - - [22/Mar/2017:18:43:44 +0800] "GET null null" 400 -
127.0.0.1 - - [22/Mar/2017:18:43:52 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:43:52 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:43:53 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 500 2470
127.0.0.1 - - [22/Mar/2017:18:43:53 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:18:43:53 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:18:43:58 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:18:43:59 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:18:43:59 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:18:43:59 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:18:43:59 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:18:44:01 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:44:01 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:44:03 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:18:44:04 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:18:44:11 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:44:13 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:44:17 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:44:17 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:44:17 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:44:17 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:44:17 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:44:22 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:44:35 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:48:03 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:48:03 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:48:03 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 500 2470
127.0.0.1 - - [22/Mar/2017:18:48:05 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:18:48:05 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:18:48:11 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:18:48:11 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:18:48:11 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:18:48:11 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:18:48:15 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:48:15 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:48:16 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:18:48:16 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:18:48:21 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:48:24 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:48:32 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:48:32 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:48:32 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:48:32 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:48:32 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:49:25 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:18:49:25 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:18:49:29 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:18:49:29 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:18:49:29 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:18:49:29 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:18:49:31 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:49:31 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:49:31 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:18:49:31 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:18:49:34 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:49:36 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:49:37 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:49:37 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:49:37 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:49:37 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:49:37 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:50:00 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:50:01 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:50:05 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:50:05 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:50:05 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:50:05 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:50:27 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:50:49 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:50:49 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [22/Mar/2017:18:51:24 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:51:24 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [22/Mar/2017:18:53:22 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:53:26 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:53:26 +0800] "GET /qhtf/js/menu_select.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:18:54:03 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:54:03 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:54:03 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:54:03 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:54:03 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:54:46 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:55:00 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:55:00 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:55:15 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:55:15 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:55:15 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:55:15 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:55:44 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:57:54 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:18:57:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [22/Mar/2017:18:58:04 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:58:05 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:58:29 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:58:29 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:58:29 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:58:29 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:59:05 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:59:09 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:18:59:24 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:18:59:24 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:18:59:24 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:59:24 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:18:59:35 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:18:59:36 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:19:02:17 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:19:02:17 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:02:17 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:02:17 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:02:31 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:19:02:32 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:19:02:33 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148647
127.0.0.1 - - [22/Mar/2017:19:02:33 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:19:02:33 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:02:33 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:19:02:34 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100187 HTTP/1.1" 200 14923
127.0.0.1 - - [22/Mar/2017:19:02:41 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 15599
127.0.0.1 - - [22/Mar/2017:19:02:42 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=-1 HTTP/1.1" 200 29041
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:19:02:43 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
